4
2433
6	5	12	-1	-1	-1	-1	13	-1	11	-1	10	-1	-1	8	-1
-1	-1	14	-1	-1	-1	-1	-1	-1	7	-1	16	-1	9	-1	-1
16	-1	2	1	-1	15	-1	-1	12	6	4	-1	-1	-1	-1	7
-1	-1	-1	8	4	10	7	12	-1	-1	-1	15	-1	-1	-1	11
-1	12	-1	10	1	-1	2	16	-1	3	-1	-1	-1	11	-1	5
-1	-1	-1	-1	11	5	-1	-1	9	-1	-1	-1	8	-1	-1	-1
-1	-1	-1	-1	-1	-1	6	15	-1	10	14	7	-1	-1	-1	13
9	-1	6	13	3	-1	8	-1	-1	-1	-1	-1	14	-1	-1	-1
-1	16	3	-1	-1	13	15	-1	6	-1	5	-1	-1	-1	4	1
14	-1	5	-1	-1	-1	11	-1	-1	1	7	12	3	-1	13	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	14	2	8
1	-1	8	15	-1	-1	-1	7	10	9	13	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	16	-1	5	13	-1	-1	-1	8	-1	-1
12	-1	13	-1	-1	-1	-1	-1	-1	-1	16	-1	4	1	6	-1
3	2	-1	-1	12	1	-1	-1	8	-1	-1	-1	-1	-1	9	10
-1	9	-1	5	-1	-1	-1	-1	2	-1	-1	4	-1	-1	-1	-1
