4
1948
-1	-1	12	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	15	9	14
-1	-1	-1	-1	14	6	-1	-1	-1	-1	7	-1	13	-1	-1	-1
-1	-1	-1	6	-1	-1	-1	-1	-1	-1	1	10	-1	-1	-1	-1
-1	-1	-1	2	-1	-1	13	8	-1	-1	-1	-1	-1	-1	10	12
-1	7	3	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	11	-1
-1	9	-1	-1	-1	-1	16	12	-1	14	-1	-1	-1	-1	-1	-1
-1	10	6	-1	11	-1	-1	-1	-1	-1	-1	3	8	14	-1	9
11	-1	5	-1	3	8	-1	-1	-1	13	15	1	7	2	-1	-1
14	-1	-1	-1	15	-1	-1	-1	-1	-1	12	-1	-1	11	-1	-1
10	-1	-1	11	7	13	-1	-1	-1	2	5	-1	-1	-1	15	-1
15	-1	-1	-1	8	-1	14	-1	10	-1	-1	11	-1	-1	13	6
-1	2	13	5	10	-1	11	9	15	-1	-1	14	-1	-1	-1	-1
-1	12	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	6	-1
-1	-1	15	-1	-1	2	-1	-1	3	-1	-1	13	-1	9	-1	1
13	-1	-1	-1	-1	-1	6	10	11	-1	8	-1	-1	-1	5	3
-1	5	-1	10	-1	15	4	-1	9	-1	6	-1	-1	12	-1	11
