4
2175
-1	-1	6	5	-1	-1	-1	16	-1	-1	-1	10	1	3	12	-1
-1	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	15	-1
11	-1	-1	14	-1	15	-1	-1	-1	-1	4	12	-1	9	-1	2
10	-1	-1	-1	13	11	-1	-1	2	-1	-1	-1	-1	-1	-1	4
-1	3	-1	-1	-1	-1	14	1	-1	10	2	-1	-1	-1	6	7
-1	-1	14	6	-1	-1	-1	13	-1	-1	-1	-1	-1	4	-1	-1
-1	-1	-1	13	16	-1	9	8	3	-1	15	6	-1	14	-1	-1
16	-1	-1	9	3	12	-1	15	-1	-1	-1	-1	-1	-1	10	8
-1	13	-1	-1	-1	-1	-1	2	-1	-1	11	-1	7	8	-1	16
-1	10	-1	-1	-1	16	1	-1	8	3	6	-1	5	-1	-1	-1
9	14	-1	11	-1	-1	-1	-1	-1	-1	16	5	-1	-1	-1	-1
15	-1	-1	-1	-1	9	-1	3	-1	13	-1	-1	-1	12	-1	-1
-1	-1	-1	-1	15	-1	-1	-1	5	11	13	8	-1	-1	-1	-1
2	-1	12	-1	-1	6	-1	-1	4	-1	-1	-1	-1	16	-1	-1
6	-1	7	-1	-1	2	-1	5	-1	1	-1	-1	12	11	4	9
-1	-1	-1	-1	14	-1	11	-1	12	-1	-1	-1	-1	-1	-1	-1
