4
1752
-1	-1	-1	11	-1	15	-1	12	-1	-1	-1	-1	-1	10	6	-1
-1	-1	7	3	-1	2	-1	8	11	-1	-1	15	-1	13	-1	-1
6	-1	-1	-1	3	-1	-1	-1	9	5	13	8	-1	14	-1	-1
-1	8	-1	-1	14	-1	10	-1	-1	4	-1	-1	-1	11	-1	12
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	14	-1	15	-1
-1	4	-1	-1	16	1	12	13	15	-1	-1	10	8	2	11	6
-1	-1	-1	15	2	4	-1	14	13	-1	-1	-1	7	-1	-1	-1
-1	1	-1	5	-1	-1	9	3	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	16	14	-1	10	-1	-1	12	-1	8	13	3	-1	-1	-1
-1	11	-1	-1	1	-1	7	6	-1	-1	-1	-1	-1	9	-1	13
-1	-1	9	-1	-1	-1	-1	-1	-1	-1	4	-1	11	-1	-1	-1
-1	7	-1	-1	4	3	-1	9	6	-1	-1	-1	-1	15	14	-1
15	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	14	-1	-1	-1	-1
-1	10	-1	-1	-1	-1	11	15	-1	-1	-1	-1	13	16	-1	-1
-1	-1	14	-1	12	8	-1	10	-1	-1	15	-1	-1	3	-1	-1
5	9	-1	8	-1	-1	13	-1	-1	-1	-1	7	10	-1	2	-1
