4
442
-1	14	16	-1	2	6	-1	7	-1	-1	8	-1	-1	-1	-1	-1
7	-1	9	-1	-1	-1	-1	-1	10	15	-1	-1	-1	-1	3	-1
3	2	-1	-1	-1	8	-1	-1	-1	1	9	-1	-1	-1	-1	13
-1	-1	1	12	16	-1	-1	10	5	2	-1	14	8	-1	-1	-1
6	4	2	-1	-1	12	-1	-1	-1	-1	1	-1	14	-1	-1	7
-1	-1	-1	-1	-1	-1	4	-1	16	-1	-1	15	-1	-1	10	-1
-1	15	12	-1	-1	-1	-1	5	-1	3	-1	-1	4	9	-1	-1
-1	-1	-1	5	-1	-1	-1	1	14	-1	-1	-1	-1	12	15	-1
10	-1	15	-1	3	-1	-1	-1	9	-1	16	8	2	-1	-1	1
-1	16	5	-1	-1	-1	8	-1	-1	6	-1	-1	3	7	-1	-1
-1	-1	-1	3	-1	10	-1	14	12	-1	-1	5	13	11	-1	15
-1	-1	6	8	-1	-1	-1	15	11	14	-1	-1	5	10	9	-1
15	-1	4	11	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	12	-1
8	-1	-1	-1	-1	5	-1	-1	-1	12	-1	-1	-1	15	-1	-1
-1	13	14	6	10	4	-1	-1	8	-1	-1	1	-1	5	-1	2
9	-1	-1	2	-1	-1	13	-1	-1	-1	-1	-1	-1	3	-1	-1
