4
86
-1	-1	-1	-1	3	-1	-1	-1	-1	12	-1	15	-1	8	10	-1
-1	15	-1	13	-1	-1	-1	-1	2	1	-1	-1	-1	-1	14	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	13	-1	-1	-1
5	7	12	-1	-1	-1	4	-1	8	-1	-1	14	11	15	-1	9
16	3	9	-1	-1	12	2	-1	-1	15	6	-1	-1	-1	13	-1
-1	2	10	6	5	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	8	7	5	10	-1	14	13	-1	-1	-1	4	-1	-1	16	2
1	-1	11	-1	-1	-1	8	-1	-1	-1	16	-1	6	-1	3	-1
15	-1	-1	-1	4	2	16	-1	1	5	-1	-1	-1	-1	7	-1
-1	-1	4	-1	14	11	-1	-1	-1	2	-1	-1	9	-1	-1	6
7	-1	-1	8	-1	-1	5	-1	3	11	-1	6	-1	-1	15	-1
-1	11	-1	1	-1	-1	12	7	4	-1	-1	-1	-1	10	-1	-1
-1	-1	-1	-1	8	4	-1	-1	14	-1	2	12	1	11	-1	-1
-1	-1	1	14	-1	10	7	-1	-1	-1	5	-1	8	6	2	-1
-1	-1	-1	10	-1	3	-1	-1	13	9	-1	11	4	7	-1	-1
-1	9	5	-1	-1	13	-1	14	-1	-1	3	-1	-1	-1	-1	-1
