4
182
16	1	11	-1	15	6	-1	-1	8	-1	14	-1	2	-1	7	12
12	-1	3	-1	-1	2	16	-1	7	-1	10	-1	15	-1	4	9
-1	7	-1	-1	-1	10	1	8	5	-1	16	3	-1	-1	-1	-1
-1	-1	-1	14	-1	-1	-1	7	2	4	-1	-1	-1	-1	-1	8
8	-1	-1	-1	-1	14	-1	13	-1	-1	-1	7	12	-1	6	2
-1	9	14	-1	-1	-1	8	-1	-1	-1	-1	15	-1	-1	-1	-1
2	15	13	-1	5	-1	-1	-1	-1	-1	-1	12	-1	1	9	-1
1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	13
-1	-1	-1	1	-1	-1	-1	16	-1	13	-1	-1	7	12	-1	-1
-1	-1	-1	-1	-1	-1	-1	10	3	-1	5	-1	-1	-1	-1	15
15	12	-1	-1	-1	7	-1	-1	-1	-1	6	2	13	-1	-1	3
6	-1	8	9	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1
-1	-1	-1	-1	-1	9	10	4	-1	2	-1	-1	11	13	-1	-1
7	-1	9	5	16	-1	14	1	6	10	-1	-1	-1	-1	12	-1
-1	8	-1	-1	-1	5	-1	-1	15	-1	13	14	-1	10	-1	1
-1	2	6	16	-1	-1	-1	-1	9	-1	-1	8	-1	14	-1	-1
