4
675
-1	-1	15	5	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	3	10
-1	-1	-1	-1	-1	-1	16	-1	5	15	-1	3	-1	-1	12	7
-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	8	14	15	-1	11
-1	-1	9	-1	-1	-1	1	-1	13	10	-1	-1	-1	-1	4	2
10	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	5
-1	-1	11	-1	-1	-1	5	3	-1	4	-1	14	-1	9	13	8
-1	12	-1	14	-1	8	-1	16	6	-1	-1	-1	7	2	-1	-1
-1	-1	4	-1	-1	11	-1	-1	1	7	13	-1	10	12	16	3
9	-1	-1	-1	-1	4	12	7	-1	-1	-1	-1	-1	10	8	-1
-1	10	-1	1	-1	-1	-1	-1	-1	6	-1	-1	12	-1	-1	-1
8	-1	-1	7	-1	9	13	-1	-1	-1	14	15	-1	-1	-1	-1
12	2	-1	-1	-1	1	-1	-1	-1	-1	16	4	5	-1	15	9
-1	8	-1	-1	3	-1	-1	11	-1	16	12	-1	2	4	5	-1
-1	13	-1	-1	4	15	2	-1	-1	3	-1	5	-1	8	-1	-1
-1	-1	-1	-1	-1	16	-1	-1	9	-1	-1	-1	-1	-1	-1	-1
-1	-1	5	-1	12	-1	6	10	14	-1	15	1	-1	11	-1	-1
