4
915
4	-1	1	-1	-1	-1	12	14	-1	-1	-1	-1	-1	-1	5	-1
15	-1	-1	-1	-1	-1	-1	2	6	-1	-1	16	13	-1	7	8
-1	16	-1	5	15	-1	10	-1	-1	-1	-1	2	12	14	-1	-1
-1	-1	-1	7	6	3	-1	16	14	15	13	-1	-1	4	-1	10
7	15	13	-1	10	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1
-1	8	14	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1
10	-1	-1	-1	-1	-1	-1	-1	13	12	-1	-1	-1	5	-1	7
-1	12	2	-1	4	-1	-1	15	-1	-1	-1	1	-1	3	-1	-1
12	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	13	-1	-1	9	16
-1	6	10	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1
16	4	9	13	-1	7	-1	10	15	14	-1	-1	6	-1	-1	-1
-1	-1	3	-1	-1	-1	-1	6	1	10	11	-1	-1	7	-1	2
-1	14	-1	-1	13	12	-1	8	-1	-1	6	3	-1	-1	-1	-1
9	-1	-1	-1	-1	-1	11	-1	7	5	-1	-1	-1	-1	10	-1
-1	-1	-1	-1	-1	-1	-1	-1	2	8	16	-1	4	9	-1	5
-1	-1	8	16	-1	-1	9	-1	-1	-1	-1	-1	-1	1	2	-1
