4
1528
-1	-1	-1	-1	-1	9	-1	-1	14	-1	12	-1	11	-1	-1	15
-1	-1	-1	9	4	8	5	2	11	6	-1	-1	16	-1	13	-1
-1	-1	12	-1	1	-1	6	-1	-1	-1	10	16	-1	5	-1	-1
-1	-1	-1	10	15	-1	-1	-1	-1	7	5	13	-1	-1	9	3
-1	-1	-1	14	-1	15	11	-1	-1	13	-1	4	-1	-1	5	12
-1	-1	-1	-1	2	3	-1	6	10	-1	-1	7	-1	-1	8	-1
-1	7	6	15	-1	5	8	-1	-1	-1	-1	-1	-1	2	3	-1
-1	-1	-1	-1	-1	-1	14	1	-1	12	3	-1	-1	13	6	-1
-1	-1	10	-1	13	14	4	15	-1	11	16	-1	-1	-1	-1	1
-1	-1	-1	8	6	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	9
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	12	6	-1	11	5
7	-1	-1	-1	-1	12	-1	-1	2	-1	-1	6	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	11	15	13
15	8	11	13	-1	-1	-1	10	-1	-1	-1	-1	14	-1	-1	-1
-1	6	9	5	-1	-1	-1	-1	12	-1	-1	10	-1	4	-1	-1
-1	4	-1	-1	9	-1	-1	-1	15	-1	-1	-1	10	-1	12	-1
