4
2463
-1	-1	10	-1	-1	-1	11	16	6	-1	13	-1	14	-1	-1	-1
3	-1	4	-1	14	-1	-1	-1	8	7	12	-1	-1	13	-1	-1
-1	-1	6	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	3	-1	8
-1	-1	14	-1	-1	7	1	-1	-1	10	-1	-1	-1	-1	-1	12
-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	9	-1	10
-1	-1	13	16	-1	-1	8	-1	9	-1	-1	-1	-1	12	-1	7
-1	3	11	7	16	-1	9	5	-1	-1	-1	13	-1	6	-1	-1
-1	-1	-1	10	-1	4	-1	3	-1	-1	-1	-1	15	-1	-1	11
-1	-1	-1	-1	2	1	13	11	-1	-1	9	-1	-1	-1	-1	-1
-1	13	3	-1	-1	-1	-1	10	-1	6	2	-1	1	11	14	-1
6	-1	7	-1	-1	-1	-1	-1	-1	12	11	14	-1	-1	16	9
12	2	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	13	-1	8	-1
-1	9	-1	-1	11	-1	5	4	-1	-1	16	-1	-1	-1	-1	2
-1	10	-1	-1	-1	14	12	-1	-1	-1	-1	6	-1	-1	-1	-1
14	-1	-1	-1	-1	-1	2	15	12	-1	-1	8	-1	1	7	4
-1	-1	-1	2	1	-1	7	9	10	-1	3	-1	-1	-1	-1	-1
