4
1381
-1	-1	-1	-1	6	-1	-1	16	-1	-1	11	-1	15	3	-1	-1
-1	2	7	-1	1	-1	13	14	15	-1	-1	-1	-1	-1	-1	16
6	-1	-1	-1	-1	-1	-1	-1	12	13	-1	7	9	-1	-1	-1
9	16	15	-1	12	4	-1	-1	6	5	-1	-1	-1	-1	11	7
-1	5	-1	4	-1	13	11	-1	9	7	-1	12	10	-1	-1	6
7	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	13	-1	-1	12	-1
-1	12	6	-1	-1	-1	5	9	-1	-1	-1	-1	-1	11	13	14
15	10	11	-1	16	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
12	11	13	-1	14	-1	-1	-1	-1	-1	15	1	-1	-1	9	10
-1	-1	10	-1	13	-1	9	-1	14	-1	-1	-1	6	-1	3	-1
-1	14	-1	-1	-1	11	-1	-1	13	-1	-1	-1	-1	-1	-1	-1
-1	4	-1	3	10	12	-1	-1	-1	-1	8	-1	14	-1	-1	-1
3	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	10	8	5
-1	-1	9	-1	15	10	-1	-1	-1	-1	14	5	3	-1	4	-1
-1	7	-1	5	-1	-1	-1	1	-1	8	-1	-1	11	-1	-1	-1
-1	-1	14	-1	-1	16	-1	7	11	6	-1	-1	-1	-1	15	13
