4
1043
-1	-1	10	-1	-1	8	13	6	11	4	14	2	-1	-1	16	-1
15	16	-1	-1	14	-1	-1	12	10	-1	-1	5	-1	-1	-1	4
-1	-1	12	13	5	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	8	-1	-1	15	-1	10	9	-1	13	-1	-1	-1	-1	5	7
11	-1	-1	-1	-1	-1	-1	15	14	-1	4	10	-1	-1	-1	8
14	-1	-1	7	12	-1	-1	-1	-1	15	3	-1	-1	10	-1	-1
-1	10	-1	5	-1	4	14	-1	-1	12	-1	8	13	7	-1	11
-1	-1	6	-1	13	5	-1	-1	-1	-1	-1	1	-1	-1	-1	-1
6	-1	7	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	14
-1	-1	-1	8	-1	-1	-1	-1	-1	14	-1	15	-1	12	9	13
-1	-1	14	-1	-1	-1	12	-1	-1	7	6	-1	-1	-1	10	-1
10	-1	3	12	-1	-1	-1	-1	-1	9	11	-1	6	-1	-1	-1
16	-1	8	-1	-1	-1	-1	-1	-1	-1	2	-1	7	-1	-1	15
3	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	4	9
-1	-1	5	-1	-1	-1	8	16	4	11	9	-1	-1	-1	6	10
-1	-1	-1	4	7	-1	-1	14	-1	-1	-1	-1	-1	-1	1	-1
