4
2942
-1	-1	11	-1	10	-1	3	-1	12	7	-1	-1	-1	5	13	9
14	-1	-1	3	-1	-1	6	-1	1	-1	10	-1	-1	8	-1	15
-1	1	15	13	4	-1	7	-1	-1	-1	-1	8	14	-1	-1	-1
-1	6	-1	8	13	-1	-1	-1	-1	-1	-1	9	-1	7	-1	12
1	14	13	-1	15	-1	-1	-1	11	3	-1	-1	-1	-1	-1	-1
6	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	16	9	11	-1	-1	-1	-1	7	14	-1	12	-1	-1	-1	-1
-1	-1	-1	2	-1	-1	12	11	-1	16	8	-1	6	-1	-1	-1
-1	-1	10	-1	3	5	-1	-1	-1	8	-1	1	11	13	4	14
-1	2	-1	-1	16	-1	4	-1	-1	-1	7	-1	8	-1	-1	-1
11	15	4	-1	12	-1	-1	9	14	-1	-1	10	-1	-1	5	3
-1	-1	-1	-1	-1	-1	2	-1	-1	15	-1	-1	16	-1	9	-1
9	-1	-1	4	-1	-1	10	12	-1	-1	-1	13	5	-1	3	6
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	14	-1	11	-1	5	-1	-1	-1	-1
3	-1	-1	5	6	8	-1	-1	-1	12	-1	-1	13	11	-1	1
