4
536
-1	-1	-1	14	4	-1	13	7	-1	1	-1	12	-1	-1	15	-1
3	6	-1	15	-1	-1	11	-1	-1	-1	-1	8	-1	-1	-1	14
8	-1	-1	-1	9	-1	-1	-1	5	-1	6	10	-1	13	1	-1
4	9	-1	-1	6	12	-1	-1	7	13	-1	-1	-1	-1	5	-1
-1	12	14	6	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1
9	-1	-1	-1	-1	-1	-1	-1	-1	10	11	5	15	-1	-1	-1
-1	-1	-1	10	15	-1	3	13	1	-1	-1	4	8	14	11	-1
-1	-1	11	1	-1	-1	-1	12	-1	-1	3	-1	7	10	-1	6
-1	-1	5	16	13	10	-1	-1	-1	-1	14	15	4	-1	-1	-1
-1	11	-1	-1	16	15	-1	3	-1	2	5	-1	-1	-1	-1	-1
-1	7	-1	-1	11	8	-1	-1	4	12	-1	-1	-1	1	10	-1
-1	-1	9	-1	-1	-1	7	-1	-1	-1	-1	-1	13	-1	14	-1
13	-1	-1	-1	-1	-1	15	8	-1	-1	2	-1	11	-1	-1	-1
10	-1	3	-1	-1	-1	-1	-1	-1	4	1	-1	9	15	7	-1
-1	8	-1	-1	-1	-1	-1	-1	12	-1	9	11	-1	2	-1	5
-1	-1	-1	11	-1	14	-1	-1	-1	-1	-1	-1	-1	4	-1	3
