4
775
14	12	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	2	3	-1	-1
-1	5	-1	2	-1	-1	-1	14	-1	-1	-1	-1	4	-1	-1	8
9	11	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	13
15	4	-1	-1	-1	5	-1	11	8	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	1	-1	-1	-1	4	6	-1	13	9	-1	15	-1
13	-1	9	-1	11	-1	-1	-1	-1	10	-1	-1	3	16	2	14
-1	-1	15	-1	-1	-1	2	-1	-1	11	-1	16	-1	4	-1	-1
2	-1	16	-1	8	14	9	-1	15	1	3	-1	-1	10	-1	-1
-1	14	-1	-1	9	-1	4	-1	-1	-1	8	12	15	-1	10	11
-1	-1	13	-1	-1	6	7	-1	14	-1	-1	-1	-1	-1	-1	-1
4	15	-1	3	-1	-1	-1	10	6	-1	-1	9	-1	-1	14	-1
-1	-1	-1	-1	14	13	-1	15	-1	-1	7	-1	12	8	9	-1
-1	-1	-1	-1	4	-1	12	13	-1	-1	-1	-1	-1	14	3	-1
-1	-1	-1	6	-1	15	-1	-1	-1	13	-1	3	1	-1	-1	2
11	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	5	8	-1
-1	13	-1	7	5	9	6	-1	-1	-1	15	10	-1	-1	4	-1
