4
1092
-1	11	14	13	10	-1	-1	-1	-1	15	9	7	12	-1	-1	-1
-1	15	-1	-1	14	-1	11	-1	4	5	-1	-1	-1	-1	-1	-1
-1	-1	2	9	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	6	7	-1	-1	-1	15	-1	-1	-1	14	-1	-1	-1	10	-1
2	-1	-1	15	12	-1	-1	11	-1	-1	-1	-1	-1	-1	16	-1
-1	-1	-1	-1	7	-1	3	2	13	-1	-1	10	-1	12	-1	-1
-1	-1	-1	-1	-1	-1	13	8	15	-1	12	14	5	-1	-1	4
-1	13	-1	-1	5	-1	-1	6	-1	-1	-1	-1	9	14	15	-1
-1	-1	-1	7	-1	8	6	-1	-1	-1	2	5	3	13	14	-1
-1	2	5	-1	-1	-1	-1	3	12	14	4	6	7	10	-1	-1
8	-1	-1	11	15	9	4	-1	7	-1	13	-1	-1	-1	-1	6
9	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	1	-1	-1	-1
-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	12	15	7	-1	5
14	-1	-1	-1	-1	-1	16	4	-1	6	-1	-1	-1	8	1	10
6	5	-1	-1	-1	-1	14	-1	-1	-1	8	-1	-1	-1	13	-1
-1	9	-1	10	8	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1
