4
1242
-1	-1	-1	-1	-1	-1	6	-1	-1	1	12	-1	14	16	13	11
-1	-1	-1	-1	-1	-1	-1	12	-1	-1	8	-1	6	-1	3	-1
-1	10	15	-1	-1	13	5	11	-1	14	-1	-1	-1	1	-1	-1
11	-1	12	-1	-1	-1	-1	-1	-1	6	15	7	5	-1	-1	9
6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1
4	-1	-1	-1	-1	-1	2	-1	10	13	5	-1	8	11	12	-1
-1	-1	8	-1	-1	4	13	-1	-1	15	-1	14	-1	7	-1	-1
5	-1	10	-1	8	-1	-1	9	-1	-1	-1	6	-1	-1	4	3
-1	3	14	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	12
-1	5	-1	10	11	-1	-1	14	-1	-1	4	-1	7	2	-1	8
-1	1	-1	-1	12	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	10
-1	6	-1	-1	-1	5	7	2	-1	12	11	-1	-1	13	14	-1
-1	11	-1	-1	4	-1	-1	-1	3	5	-1	-1	-1	-1	-1	16
13	12	-1	15	16	8	3	-1	6	-1	2	9	-1	-1	-1	-1
-1	-1	-1	7	-1	-1	11	-1	12	4	16	13	-1	8	-1	-1
-1	-1	9	-1	7	14	-1	13	-1	-1	-1	-1	-1	-1	-1	-1
