4
713
6	5	13	-1	-1	11	-1	7	-1	-1	-1	-1	-1	14	4	9
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1
-1	15	-1	16	-1	-1	8	10	9	-1	-1	4	1	-1	7	-1
-1	-1	-1	7	-1	-1	-1	-1	-1	16	12	-1	8	6	-1	-1
-1	-1	-1	13	15	4	-1	-1	-1	5	10	8	-1	-1	16	-1
-1	1	-1	11	-1	-1	14	-1	-1	-1	-1	-1	-1	13	-1	3
-1	-1	-1	6	-1	5	16	-1	2	1	-1	13	9	-1	-1	-1
-1	-1	-1	-1	-1	-1	7	2	11	-1	15	-1	5	-1	8	-1
12	-1	-1	-1	-1	10	1	-1	16	-1	7	15	2	-1	-1	-1
4	-1	-1	-1	12	16	9	-1	-1	-1	-1	-1	-1	-1	-1	6
7	-1	9	-1	14	-1	-1	6	-1	-1	-1	12	-1	3	-1	4
-1	-1	6	-1	-1	8	15	-1	-1	4	-1	-1	12	-1	-1	5
-1	12	1	-1	-1	-1	-1	-1	-1	8	-1	14	-1	-1	6	-1
16	7	8	-1	-1	2	12	-1	-1	-1	9	-1	10	-1	-1	-1
-1	-1	-1	5	-1	-1	-1	11	-1	-1	-1	16	15	-1	-1	1
11	10	-1	-1	8	-1	-1	-1	6	3	5	1	14	-1	-1	-1
