4
261
14	-1	-1	6	15	16	7	-1	-1	-1	10	-1	12	1	13	-1
12	9	3	13	5	-1	-1	-1	-1	-1	8	-1	14	-1	-1	-1
-1	8	-1	-1	-1	2	-1	-1	-1	13	-1	-1	-1	-1	-1	-1
10	-1	11	-1	-1	-1	3	-1	-1	-1	-1	7	-1	-1	-1	-1
4	-1	6	11	-1	-1	12	-1	13	-1	-1	14	-1	5	10	16
-1	13	10	9	-1	-1	6	-1	-1	-1	15	-1	-1	-1	14	-1
7	14	15	-1	11	9	-1	-1	-1	-1	-1	-1	3	-1	1	-1
5	3	-1	2	-1	13	-1	-1	-1	-1	-1	-1	7	15	-1	11
15	-1	7	5	13	12	16	-1	-1	-1	-1	-1	-1	8	-1	-1
-1	-1	-1	1	-1	4	-1	9	-1	-1	14	6	13	-1	2	5
6	-1	-1	-1	10	14	-1	-1	-1	-1	-1	2	-1	-1	-1	-1
-1	-1	-1	-1	7	3	-1	1	8	-1	-1	12	-1	-1	9	4
-1	-1	-1	-1	-1	-1	-1	-1	4	-1	7	-1	15	14	-1	-1
-1	-1	-1	14	-1	-1	11	-1	6	-1	-1	15	8	2	12	-1
-1	-1	-1	-1	12	15	14	-1	5	-1	11	-1	10	-1	-1	13
-1	-1	12	15	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	7
