4
387
-1	-1	-1	-1	-1	-1	-1	9	-1	6	-1	-1	-1	-1	-1	15
-1	-1	9	4	8	14	-1	2	-1	-1	3	12	-1	13	6	-1
-1	1	-1	-1	15	6	12	3	-1	9	14	16	-1	-1	7	-1
-1	5	-1	-1	4	-1	-1	7	-1	1	10	-1	-1	-1	-1	12
-1	-1	-1	15	9	-1	-1	-1	10	-1	1	-1	-1	-1	-1	-1
8	-1	6	-1	-1	15	11	4	-1	-1	-1	2	-1	3	-1	7
5	11	13	-1	-1	-1	7	-1	-1	-1	16	-1	14	-1	-1	6
-1	16	-1	-1	14	-1	3	8	-1	-1	-1	7	13	10	-1	-1
-1	-1	-1	11	-1	-1	-1	6	-1	8	2	4	-1	7	-1	14
-1	15	-1	-1	11	9	-1	5	-1	-1	-1	10	12	-1	3	-1
-1	9	14	10	-1	-1	8	-1	-1	-1	15	1	-1	-1	2	-1
13	3	-1	2	-1	-1	-1	-1	5	-1	-1	-1	-1	15	8	-1
10	-1	15	-1	-1	-1	-1	-1	12	-1	-1	14	-1	11	-1	-1
4	-1	-1	12	-1	13	-1	-1	-1	-1	-1	11	6	8	-1	-1
-1	14	-1	9	-1	12	-1	-1	-1	-1	-1	15	-1	-1	10	-1
11	13	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
