4
382
-1	-1	4	-1	-1	8	-1	-1	16	-1	6	-1	7	10	13	-1
-1	-1	-1	-1	-1	-1	14	-1	-1	15	-1	-1	-1	-1	-1	11
-1	-1	-1	3	-1	-1	-1	-1	-1	13	4	-1	8	-1	-1	16
-1	7	-1	-1	2	12	13	15	-1	-1	9	-1	1	-1	-1	6
5	-1	-1	15	10	1	-1	-1	-1	-1	11	7	-1	-1	-1	2
-1	-1	-1	-1	16	-1	-1	4	-1	-1	-1	8	15	3	-1	-1
11	-1	-1	-1	12	3	9	-1	-1	-1	16	6	-1	1	-1	-1
-1	9	2	-1	8	-1	-1	-1	5	-1	-1	1	4	13	-1	-1
13	-1	-1	-1	14	-1	15	-1	-1	-1	1	4	6	-1	-1	12
-1	4	-1	-1	-1	-1	-1	-1	10	-1	15	-1	14	8	-1	-1
10	-1	-1	-1	7	9	-1	11	-1	-1	-1	14	-1	16	2	3
-1	-1	-1	-1	-1	6	1	-1	-1	-1	2	-1	-1	-1	15	-1
6	5	-1	13	11	-1	-1	-1	9	4	-1	-1	-1	-1	-1	8
-1	11	-1	7	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	16	-1
14	15	10	12	1	16	-1	-1	11	2	-1	-1	-1	-1	-1	4
-1	1	-1	-1	-1	-1	10	-1	-1	14	-1	5	12	-1	-1	7
