4
1494
6	-1	-1	-1	-1	2	10	-1	-1	1	14	-1	-1	-1	-1	13
-1	7	15	-1	11	-1	-1	-1	-1	-1	4	-1	-1	9	14	8
13	-1	11	-1	-1	-1	-1	-1	12	-1	-1	7	-1	-1	-1	-1
10	4	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	7	3	-1
-1	-1	-1	13	5	3	-1	4	7	14	-1	-1	11	-1	6	-1
-1	11	14	-1	-1	7	-1	-1	-1	-1	-1	12	9	13	-1	15
-1	-1	-1	12	-1	-1	14	15	-1	4	10	9	-1	-1	-1	-1
-1	-1	-1	-1	-1	12	9	-1	-1	15	-1	13	5	-1	10	-1
2	3	12	7	4	-1	-1	11	6	-1	5	-1	-1	-1	15	-1
16	-1	5	-1	-1	15	-1	6	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	4	-1	-1	-1	-1	-1	16	-1	15	-1	14	-1	-1	10
-1	9	-1	-1	-1	5	12	-1	8	-1	-1	-1	-1	4	-1	-1
-1	-1	-1	2	3	-1	-1	-1	1	10	-1	-1	6	-1	-1	14
-1	-1	7	-1	10	-1	-1	1	4	8	-1	-1	-1	11	-1	-1
-1	-1	-1	1	-1	6	-1	9	-1	-1	-1	3	13	15	-1	-1
-1	15	-1	14	-1	13	-1	-1	-1	9	-1	6	12	-1	8	-1
