4
1292
1	7	-1	-1	5	8	10	-1	13	2	11	-1	-1	-1	12	9
14	-1	-1	11	7	-1	-1	-1	5	8	9	-1	6	-1	-1	15
-1	8	12	-1	3	14	-1	-1	-1	-1	7	-1	-1	11	13	10
-1	-1	-1	-1	15	-1	13	-1	-1	12	-1	14	-1	-1	-1	8
-1	1	-1	-1	-1	-1	-1	6	-1	7	-1	-1	5	-1	16	12
-1	-1	4	14	-1	13	5	-1	-1	-1	15	-1	-1	-1	-1	-1
-1	-1	15	6	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1
3	10	-1	13	12	-1	-1	15	-1	11	-1	-1	-1	14	-1	-1
-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	3	7	11	-1
-1	-1	1	-1	-1	-1	-1	3	-1	-1	-1	12	-1	-1	14	-1
-1	13	-1	-1	-1	-1	8	-1	-1	14	-1	11	-1	2	-1	16
11	-1	10	-1	16	-1	6	14	8	15	-1	-1	-1	13	-1	5
-1	5	-1	-1	11	-1	12	-1	10	-1	-1	-1	-1	-1	-1	-1
-1	4	6	-1	13	-1	-1	-1	-1	-1	-1	15	-1	5	-1	-1
-1	-1	-1	-1	-1	7	2	-1	12	-1	-1	-1	9	8	15	4
13	16	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1
