4
2589
-1	-1	6	5	-1	-1	10	15	-1	-1	-1	-1	11	-1	1	-1
-1	-1	1	-1	14	-1	-1	4	10	7	-1	-1	6	-1	-1	13
-1	-1	8	-1	-1	3	-1	-1	1	-1	-1	-1	-1	-1	-1	-1
2	15	-1	3	9	-1	-1	-1	-1	8	11	-1	-1	-1	-1	-1
5	-1	7	-1	1	-1	-1	12	-1	-1	4	3	8	-1	-1	-1
-1	-1	-1	2	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	13	-1	1	-1	-1	11	9	-1	-1	-1	6	-1	-1	-1	3
-1	-1	9	16	10	6	13	-1	-1	-1	12	8	2	7	-1	-1
12	-1	-1	-1	-1	10	1	14	15	-1	-1	4	-1	-1	-1	6
-1	4	13	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	9	16	-1
14	11	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	5	-1	-1
-1	16	-1	15	-1	-1	-1	-1	-1	3	-1	-1	10	12	7	4
-1	-1	-1	14	-1	16	-1	-1	-1	12	13	-1	-1	-1	6	7
-1	12	4	-1	7	-1	2	-1	6	-1	10	11	-1	-1	5	14
-1	-1	11	-1	6	4	-1	-1	-1	-1	3	-1	-1	-1	-1	-1
3	-1	5	7	-1	-1	-1	-1	-1	9	-1	-1	12	-1	8	-1
