4
2432
-1	2	-1	-1	-1	6	-1	-1	-1	-1	-1	11	-1	15	3	1
-1	-1	-1	6	-1	3	-1	11	7	-1	-1	9	-1	-1	8	-1
5	-1	4	11	-1	2	15	-1	-1	-1	-1	10	16	-1	12	-1
-1	-1	-1	15	13	-1	5	9	-1	2	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	15	6	-1	16	-1	14	-1	-1	2	-1	-1
-1	-1	-1	13	-1	-1	-1	-1	5	3	15	12	-1	4	-1	-1
6	-1	-1	-1	-1	-1	-1	5	1	-1	-1	13	9	-1	-1	12
-1	5	-1	3	1	4	-1	12	-1	-1	8	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	8	9	-1	4	10	-1	7	-1	13	-1	-1
-1	13	-1	-1	-1	16	-1	-1	-1	14	5	-1	-1	-1	15	4
-1	-1	-1	-1	5	-1	-1	13	-1	8	3	-1	-1	-1	6	-1
-1	-1	-1	14	-1	11	-1	-1	-1	-1	-1	1	-1	8	-1	-1
-1	-1	15	-1	11	-1	-1	-1	8	7	10	3	5	6	-1	-1
-1	-1	-1	1	-1	10	-1	3	-1	-1	-1	-1	-1	-1	13	14
10	16	-1	-1	-1	13	14	-1	-1	-1	2	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	2	9	-1	-1
