4
871
5	9	-1	-1	11	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1
-1	13	-1	-1	-1	-1	-1	-1	-1	7	4	6	2	-1	-1	-1
-1	16	-1	10	13	14	-1	12	8	-1	-1	-1	-1	15	-1	-1
-1	-1	-1	-1	15	-1	3	9	-1	16	2	1	-1	-1	5	-1
-1	-1	10	-1	-1	8	-1	-1	-1	-1	-1	-1	4	-1	16	7
-1	2	13	11	-1	-1	7	-1	-1	12	-1	-1	-1	-1	-1	-1
-1	1	4	-1	16	-1	-1	-1	-1	15	13	-1	10	-1	-1	-1
14	15	16	-1	-1	-1	-1	1	-1	11	-1	-1	12	8	-1	3
-1	-1	-1	6	2	-1	-1	-1	16	5	3	-1	-1	1	13	-1
-1	12	-1	-1	4	-1	-1	8	-1	6	14	-1	-1	-1	-1	-1
11	7	-1	-1	-1	13	-1	-1	1	-1	-1	12	-1	-1	-1	16
3	-1	-1	-1	7	11	-1	-1	-1	-1	-1	4	15	-1	-1	8
-1	-1	-1	-1	-1	-1	8	-1	10	3	12	-1	7	-1	-1	-1
-1	-1	9	-1	-1	12	15	7	-1	-1	-1	-1	14	3	-1	-1
-1	14	-1	4	3	-1	6	-1	5	-1	-1	-1	-1	-1	-1	-1
1	-1	3	-1	5	2	14	-1	6	-1	-1	13	-1	10	4	-1
