4
752
-1	-1	15	-1	3	10	1	-1	6	-1	12	14	-1	-1	-1	-1
-1	-1	-1	-1	-1	15	-1	7	-1	-1	13	-1	-1	-1	1	3
12	11	-1	-1	-1	-1	-1	14	-1	-1	8	-1	-1	4	-1	9
3	-1	-1	-1	2	16	-1	-1	-1	-1	-1	-1	-1	15	11	-1
4	-1	10	-1	-1	14	-1	15	-1	5	-1	12	11	-1	-1	7
-1	-1	-1	8	-1	12	13	11	-1	-1	9	1	-1	-1	14	-1
13	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	16	1	-1	-1
-1	-1	7	15	-1	-1	10	6	-1	-1	-1	-1	-1	9	8	12
14	-1	-1	-1	-1	-1	12	4	-1	-1	11	-1	-1	10	-1	-1
6	-1	-1	-1	-1	3	-1	-1	-1	13	-1	-1	-1	-1	-1	-1
-1	-1	-1	5	-1	7	-1	8	-1	-1	-1	-1	-1	13	15	14
-1	7	-1	1	-1	-1	9	-1	12	14	15	10	5	-1	-1	-1
16	-1	4	-1	-1	8	-1	13	15	-1	-1	6	3	-1	-1	-1
8	-1	-1	-1	-1	-1	5	-1	-1	9	-1	11	-1	2	-1	-1
-1	-1	-1	13	-1	-1	16	-1	14	12	-1	4	-1	-1	7	10
-1	-1	3	-1	-1	-1	4	1	-1	-1	10	8	-1	12	-1	5
