4
2941
1	6	-1	12	14	-1	13	-1	-1	-1	-1	-1	-1	10	-1	-1
-1	-1	13	-1	-1	-1	-1	1	-1	8	16	-1	-1	-1	-1	14
-1	8	-1	-1	-1	-1	11	-1	-1	9	-1	-1	-1	-1	15	-1
5	-1	2	3	16	-1	-1	4	1	7	-1	-1	-1	-1	-1	8
13	-1	-1	-1	-1	-1	5	14	3	-1	10	-1	-1	-1	-1	-1
3	-1	16	-1	13	-1	9	-1	-1	12	1	-1	-1	-1	-1	-1
-1	-1	-1	7	-1	-1	-1	-1	6	-1	11	16	-1	5	9	12
-1	15	-1	-1	11	6	-1	-1	7	-1	14	-1	-1	-1	-1	1
-1	16	6	10	12	-1	-1	-1	-1	3	-1	5	15	1	-1	-1
-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	2	-1	-1	11	5
-1	4	-1	-1	-1	10	7	5	-1	-1	12	-1	2	9	-1	-1
9	7	-1	-1	-1	-1	-1	11	-1	1	15	10	8	-1	12	-1
-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	13	14	2	11
-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	9	-1	-1	-1
-1	-1	14	5	2	-1	16	-1	11	10	-1	-1	-1	12	-1	-1
-1	-1	10	-1	15	-1	12	-1	-1	16	13	7	-1	-1	-1	-1
