4
1608
-1	-1	-1	-1	-1	-1	4	-1	-1	-1	8	-1	-1	-1	-1	-1
5	9	-1	-1	-1	3	-1	-1	-1	12	7	10	-1	-1	-1	-1
4	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	15	12	13	-1
-1	-1	-1	8	-1	15	1	-1	9	11	-1	13	-1	6	-1	3
-1	6	-1	16	14	-1	-1	9	-1	8	15	-1	12	10	-1	4
-1	8	9	15	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	1	-1
12	-1	1	-1	-1	-1	11	2	-1	-1	-1	-1	-1	-1	5	-1
7	-1	5	-1	-1	-1	-1	12	11	-1	13	-1	-1	15	14	8
-1	-1	16	6	1	-1	-1	5	-1	10	-1	-1	-1	4	7	-1
8	1	4	-1	2	-1	14	-1	-1	-1	-1	-1	11	13	-1	-1
15	-1	13	9	7	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	3	-1	-1	-1	-1	10	11	-1	9	-1	7	-1	-1	-1	-1
6	11	-1	-1	-1	14	-1	15	-1	13	10	12	-1	-1	-1	-1
-1	12	-1	13	-1	11	-1	-1	-1	14	-1	9	7	2	-1	-1
-1	-1	-1	14	6	-1	-1	8	5	-1	-1	11	1	-1	-1	15
-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	8	-1	11	-1	-1
