4
518
-1	-1	-1	-1	-1	3	-1	-1	-1	-1	10	-1	-1	15	13	-1
-1	12	-1	8	-1	14	13	-1	-1	1	-1	-1	-1	-1	-1	-1
2	-1	5	-1	-1	-1	6	10	-1	14	16	-1	11	-1	-1	-1
16	-1	-1	10	-1	7	-1	8	-1	-1	11	-1	-1	-1	-1	-1
4	-1	-1	-1	-1	-1	-1	12	-1	-1	6	-1	-1	-1	15	-1
-1	-1	-1	11	-1	-1	7	13	-1	-1	-1	-1	6	-1	1	2
14	9	-1	-1	15	-1	-1	-1	8	10	-1	-1	-1	-1	12	7
15	-1	-1	-1	-1	5	-1	14	-1	-1	-1	-1	10	8	9	3
-1	10	-1	16	5	-1	1	-1	7	9	13	-1	-1	3	-1	-1
1	-1	12	-1	-1	11	-1	15	5	4	-1	6	-1	-1	-1	-1
3	11	-1	6	-1	9	-1	4	15	-1	-1	-1	-1	2	-1	-1
-1	-1	9	-1	-1	-1	16	-1	-1	-1	-1	10	-1	-1	-1	-1
-1	-1	13	3	14	-1	-1	9	-1	-1	5	4	-1	-1	8	-1
12	6	-1	-1	-1	-1	-1	-1	11	-1	15	8	14	-1	-1	16
11	-1	15	-1	-1	12	-1	-1	14	13	-1	2	5	-1	4	9
5	8	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	12	6	-1	11
