4
1591
1	-1	-1	15	-1	14	-1	9	-1	-1	-1	-1	-1	-1	-1	13
3	-1	4	13	-1	-1	-1	-1	7	15	-1	-1	-1	-1	-1	-1
11	8	7	-1	10	-1	-1	-1	-1	12	-1	-1	1	-1	-1	4
-1	12	-1	-1	13	-1	-1	6	8	-1	14	-1	7	15	-1	-1
-1	-1	1	6	-1	-1	10	-1	-1	13	-1	15	-1	9	14	-1
-1	9	-1	-1	-1	7	-1	-1	-1	-1	4	-1	-1	3	-1	1
10	5	2	-1	-1	-1	6	3	11	-1	7	-1	13	-1	-1	-1
-1	-1	-1	-1	15	4	12	-1	-1	-1	-1	-1	6	16	-1	-1
6	-1	-1	-1	9	-1	14	10	15	-1	-1	8	5	-1	-1	-1
-1	-1	-1	-1	-1	13	-1	15	-1	-1	-1	-1	-1	-1	1	-1
-1	2	13	-1	-1	6	4	-1	-1	9	-1	7	16	12	-1	-1
-1	-1	-1	1	-1	-1	16	-1	-1	14	-1	12	-1	13	2	-1
15	14	8	-1	-1	5	13	-1	-1	10	-1	-1	-1	-1	-1	-1
5	4	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1
-1	1	10	9	14	11	-1	-1	-1	-1	-1	4	8	-1	7	-1
13	-1	-1	12	-1	15	-1	-1	14	-1	9	6	-1	-1	-1	-1
