4
1855
-1	-1	13	11	2	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	9
-1	14	15	-1	12	-1	-1	-1	-1	3	-1	8	13	1	10	-1
-1	12	-1	-1	-1	-1	13	-1	-1	5	4	-1	-1	7	-1	-1
-1	-1	-1	10	-1	11	-1	14	16	-1	-1	-1	-1	15	-1	12
-1	-1	8	-1	-1	-1	12	-1	4	-1	-1	-1	7	-1	-1	13
-1	-1	9	15	-1	-1	-1	5	-1	2	7	3	11	-1	-1	14
-1	5	-1	-1	3	-1	-1	-1	11	-1	12	9	-1	-1	4	-1
-1	4	-1	-1	-1	-1	10	2	6	-1	5	15	-1	-1	1	-1
-1	-1	-1	5	10	-1	-1	15	1	4	-1	-1	-1	14	-1	-1
15	-1	2	-1	4	-1	-1	12	-1	-1	-1	-1	6	-1	-1	-1
14	13	-1	-1	11	2	3	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	12	6	-1	-1	-1	-1	-1	13	16	-1	10	-1	7	-1
-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
13	2	5	-1	-1	10	8	-1	-1	-1	-1	-1	14	-1	-1	15
-1	-1	-1	8	-1	-1	-1	-1	-1	-1	15	-1	9	12	-1	6
-1	10	14	-1	-1	-1	-1	6	8	-1	11	13	-1	-1	5	2
