4
1997
12	-1	-1	10	2	-1	-1	9	-1	15	-1	3	-1	14	-1	5
-1	3	8	-1	13	-1	-1	-1	-1	-1	7	2	-1	6	-1	-1
-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	6	-1	12	7	-1
-1	2	5	13	11	-1	-1	-1	14	-1	9	-1	15	-1	-1	8
-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	11	8	3	-1	-1
4	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	5	7	-1	6	-1
11	15	-1	-1	-1	-1	7	-1	4	12	14	-1	13	-1	-1	-1
-1	-1	-1	3	12	-1	-1	6	2	-1	-1	9	-1	10	15	16
13	-1	12	-1	-1	-1	-1	15	7	11	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14
1	-1	4	5	-1	-1	-1	-1	9	13	12	14	-1	-1	-1	-1
14	-1	-1	-1	-1	-1	13	12	15	-1	8	-1	-1	-1	9	-1
9	-1	-1	-1	8	-1	5	7	10	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	7	15	-1	-1	-1	-1	8	-1	-1	-1	2	-1	-1
-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	11	-1
3	5	-1	2	9	-1	4	-1	-1	-1	-1	1	-1	-1	14	-1
