4
2042
-1	7	-1	-1	-1	-1	9	-1	3	-1	-1	-1	16	-1	11	-1
13	16	11	-1	-1	-1	-1	10	-1	-1	12	-1	-1	1	8	-1
-1	2	-1	9	-1	11	-1	3	-1	-1	5	7	13	4	12	-1
-1	-1	-1	-1	-1	-1	-1	-1	10	11	-1	16	-1	-1	-1	-1
-1	-1	-1	5	-1	4	16	-1	-1	-1	7	15	9	-1	-1	-1
-1	-1	-1	-1	2	-1	6	-1	-1	8	9	-1	14	11	-1	-1
1	-1	-1	4	7	-1	-1	11	-1	-1	-1	-1	8	-1	-1	12
-1	-1	8	3	-1	-1	-1	-1	-1	-1	2	-1	-1	16	4	7
-1	-1	-1	14	15	13	7	-1	2	-1	4	1	-1	-1	-1	10
-1	-1	13	-1	12	-1	-1	-1	-1	-1	8	-1	15	-1	-1	4
16	-1	-1	1	14	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	-1
6	-1	15	-1	5	3	-1	-1	-1	10	-1	-1	7	-1	-1	-1
8	-1	-1	10	6	9	4	-1	15	-1	-1	13	-1	-1	7	2
12	9	-1	-1	3	-1	13	7	11	-1	-1	-1	4	-1	-1	-1
14	6	-1	-1	-1	15	-1	8	-1	12	-1	-1	-1	-1	-1	-1
-1	1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	13	8
