4
2226
-1	-1	-1	10	-1	-1	8	-1	-1	-1	15	-1	-1	-1	-1	14
-1	13	-1	-1	12	3	1	5	-1	-1	16	-1	-1	-1	-1	-1
6	-1	2	7	-1	-1	-1	9	-1	-1	-1	-1	-1	16	-1	12
-1	-1	12	16	13	-1	4	14	-1	8	-1	-1	-1	3	11	5
4	-1	-1	-1	1	12	-1	13	-1	-1	-1	-1	6	-1	9	-1
12	7	-1	-1	2	-1	-1	-1	14	6	-1	-1	-1	-1	5	-1
-1	-1	-1	-1	-1	-1	11	3	-1	15	-1	-1	8	12	-1	16
-1	-1	8	-1	4	-1	-1	15	-1	-1	-1	-1	-1	7	-1	-1
-1	-1	-1	-1	-1	2	13	-1	-1	-1	10	1	12	-1	16	-1
-1	1	-1	-1	-1	5	-1	-1	-1	-1	2	3	-1	-1	15	-1
15	-1	-1	-1	3	11	16	-1	9	-1	-1	-1	-1	8	-1	-1
-1	10	7	5	14	-1	-1	-1	16	-1	8	-1	-1	-1	6	-1
-1	-1	-1	-1	-1	13	5	-1	12	-1	7	-1	-1	-1	-1	-1
1	-1	-1	13	-1	-1	-1	-1	-1	9	5	-1	3	-1	8	6
-1	-1	-1	9	-1	-1	-1	6	-1	10	11	-1	14	-1	1	2
11	-1	3	4	-1	-1	-1	-1	8	-1	-1	-1	9	5	-1	-1
