4
1621
-1	-1	-1	12	-1	-1	-1	8	-1	9	3	-1	-1	-1	-1	-1
-1	-1	10	-1	-1	-1	-1	-1	-1	11	-1	6	-1	4	13	-1
11	15	-1	6	-1	1	-1	16	-1	14	-1	-1	-1	8	-1	-1
4	-1	-1	2	5	-1	-1	-1	-1	-1	10	16	-1	6	-1	-1
-1	8	-1	-1	3	4	9	7	-1	-1	-1	-1	-1	-1	-1	-1
-1	7	-1	-1	-1	-1	-1	12	14	15	-1	-1	-1	11	-1	-1
-1	-1	-1	15	14	-1	-1	11	9	13	-1	8	7	-1	-1	10
14	-1	-1	-1	-1	-1	-1	15	10	-1	12	-1	-1	5	6	-1
13	-1	9	10	2	-1	6	-1	-1	-1	-1	11	12	15	-1	-1
8	-1	-1	7	12	-1	-1	-1	-1	-1	2	-1	14	-1	-1	-1
-1	-1	14	-1	-1	-1	-1	-1	5	-1	-1	7	-1	-1	-1	-1
5	2	-1	-1	-1	-1	13	-1	16	3	-1	4	-1	-1	-1	-1
-1	-1	13	-1	-1	-1	15	4	-1	-1	-1	-1	-1	10	-1	12
-1	11	-1	-1	-1	10	-1	-1	12	4	9	-1	13	2	-1	3
-1	3	-1	-1	-1	2	-1	9	11	-1	6	-1	8	14	5	15
-1	-1	8	-1	-1	-1	14	-1	-1	-1	-1	-1	16	7	4	-1
