4
1086
8	-1	-1	-1	-1	-1	-1	-1	14	4	-1	6	-1	-1	9	7
-1	-1	13	-1	14	-1	-1	-1	-1	-1	11	-1	15	-1	-1	6
-1	4	-1	-1	2	-1	12	-1	13	-1	10	-1	-1	16	-1	1
6	5	-1	14	4	-1	-1	-1	15	-1	-1	-1	-1	8	-1	-1
-1	-1	15	-1	-1	-1	-1	14	1	-1	-1	2	-1	-1	-1	-1
-1	2	-1	-1	15	-1	-1	11	6	-1	4	10	-1	-1	-1	16
4	-1	-1	1	-1	-1	-1	2	5	-1	9	-1	-1	13	12	-1
-1	-1	-1	13	3	-1	-1	-1	11	-1	-1	8	7	-1	15	-1
7	12	-1	-1	16	-1	11	-1	10	14	-1	13	-1	5	-1	-1
-1	-1	-1	-1	-1	5	10	9	-1	2	15	7	-1	-1	3	-1
10	13	8	6	-1	14	-1	-1	-1	-1	-1	9	-1	-1	16	12
-1	-1	11	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	1	-1
-1	8	1	4	-1	-1	-1	-1	-1	15	-1	-1	-1	11	10	-1
-1	15	-1	-1	-1	-1	-1	16	9	12	-1	-1	-1	-1	-1	-1
14	9	7	-1	-1	-1	15	-1	-1	-1	-1	11	-1	12	-1	13
-1	11	6	10	-1	-1	13	12	-1	-1	-1	5	-1	-1	8	-1
