4
350
-1	-1	14	-1	-1	11	-1	-1	8	4	-1	-1	-1	-1	13	-1
12	10	11	-1	-1	5	7	-1	15	-1	-1	-1	-1	-1	-1	-1
15	-1	-1	-1	13	-1	-1	-1	5	6	7	-1	4	-1	11	-1
-1	-1	6	13	14	-1	-1	-1	12	-1	-1	-1	-1	15	-1	-1
10	16	-1	11	-1	1	9	-1	-1	2	-1	-1	12	-1	-1	-1
8	-1	-1	12	-1	6	-1	2	-1	-1	1	5	14	-1	15	13
4	15	-1	-1	-1	-1	10	-1	-1	13	-1	-1	-1	-1	-1	8
-1	1	13	-1	-1	12	11	-1	3	9	-1	8	-1	-1	10	-1
-1	-1	-1	10	-1	-1	16	12	13	-1	-1	14	15	5	-1	4
-1	-1	1	15	-1	3	-1	11	-1	-1	9	-1	-1	-1	12	7
-1	2	-1	5	-1	-1	4	-1	6	-1	-1	-1	11	-1	-1	-1
-1	9	-1	-1	15	-1	8	10	7	-1	5	11	-1	13	14	-1
-1	-1	-1	-1	7	10	6	-1	-1	-1	-1	16	-1	-1	-1	-1
-1	12	-1	-1	-1	-1	14	-1	10	-1	-1	-1	-1	-1	-1	-1
-1	13	-1	-1	-1	-1	1	-1	-1	12	-1	-1	-1	-1	6	14
-1	5	2	8	-1	-1	-1	-1	-1	3	4	-1	7	-1	-1	15
