4
1465
-1	-1	-1	16	-1	-1	-1	-1	6	5	-1	-1	15	-1	-1	13
14	-1	2	4	11	-1	-1	9	13	-1	-1	-1	-1	-1	-1	-1
6	12	-1	-1	-1	-1	4	-1	-1	-1	-1	14	-1	-1	-1	-1
-1	-1	11	-1	-1	14	-1	5	16	-1	-1	-1	-1	-1	10	-1
-1	9	-1	-1	1	-1	-1	8	15	14	7	-1	-1	13	-1	-1
4	-1	7	-1	-1	-1	15	-1	-1	11	-1	12	8	-1	-1	2
2	-1	-1	-1	14	-1	5	-1	-1	13	10	-1	1	-1	-1	-1
15	-1	-1	-1	-1	2	-1	-1	-1	-1	8	6	-1	-1	11	-1
7	-1	5	-1	15	-1	1	13	14	-1	4	9	10	-1	8	-1
1	-1	-1	10	5	9	7	16	3	-1	-1	-1	2	-1	-1	11
-1	15	4	-1	-1	12	-1	-1	-1	2	-1	7	16	-1	-1	-1
13	-1	-1	-1	-1	-1	-1	6	-1	-1	12	-1	-1	15	-1	-1
-1	16	-1	6	9	-1	10	-1	-1	-1	5	13	-1	-1	2	15
10	7	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	11	5	-1	4
-1	-1	-1	-1	16	5	14	-1	-1	-1	-1	-1	9	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	4	7	-1	6	-1	-1	14	-1	8
