4
1475
-1	10	-1	-1	-1	13	-1	4	8	-1	-1	7	5	-1	-1	15
14	6	-1	-1	-1	-1	-1	12	-1	16	9	2	3	-1	-1	-1
-1	-1	-1	7	-1	1	-1	-1	-1	-1	11	-1	-1	-1	8	-1
-1	-1	-1	-1	-1	-1	15	2	-1	-1	5	-1	-1	13	9	11
-1	-1	-1	4	-1	-1	-1	9	11	-1	-1	12	15	6	13	14
5	-1	7	-1	-1	-1	-1	-1	15	-1	2	-1	-1	-1	-1	-1
-1	-1	-1	-1	5	-1	13	-1	4	8	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	14	-1	3	9	-1	-1	-1	-1	-1	-1	-1
15	12	4	-1	-1	10	-1	-1	-1	-1	-1	-1	14	8	-1	-1
-1	5	-1	6	-1	7	-1	15	1	14	3	8	4	9	-1	-1
-1	16	-1	-1	-1	-1	9	5	12	-1	6	-1	-1	-1	-1	13
-1	-1	3	-1	-1	8	6	-1	-1	-1	-1	10	-1	7	-1	-1
-1	-1	11	-1	12	-1	8	-1	-1	-1	10	6	-1	-1	-1	-1
-1	9	15	-1	6	-1	-1	7	14	-1	-1	13	-1	-1	-1	10
12	8	13	-1	14	-1	10	11	-1	-1	-1	15	-1	2	-1	5
-1	-1	-1	14	15	-1	-1	13	-1	9	-1	-1	-1	11	12	-1
