4
1869
6	-1	-1	5	-1	7	-1	4	1	-1	2	-1	-1	8	9	-1
-1	13	-1	-1	3	-1	8	-1	-1	-1	-1	-1	1	-1	12	10
11	-1	-1	-1	14	-1	-1	15	7	-1	-1	-1	-1	5	-1	-1
15	-1	-1	-1	13	5	-1	6	-1	11	-1	-1	3	-1	16	-1
13	15	6	-1	12	-1	11	7	-1	-1	-1	-1	8	-1	-1	-1
9	-1	8	-1	10	-1	4	-1	13	-1	12	-1	-1	-1	-1	-1
-1	-1	3	-1	-1	14	-1	-1	-1	-1	4	-1	-1	-1	-1	15
-1	14	-1	12	2	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1
-1	5	-1	8	-1	-1	-1	14	12	-1	-1	1	-1	10	-1	-1
-1	9	15	-1	1	-1	-1	5	6	14	-1	-1	13	-1	-1	8
10	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	4	11	-1	-1
14	-1	-1	-1	-1	-1	13	16	-1	3	10	-1	15	-1	-1	5
-1	12	-1	-1	-1	11	3	-1	-1	9	-1	-1	5	14	13	1
-1	-1	-1	-1	-1	-1	-1	-1	-1	15	13	-1	-1	-1	11	-1
-1	-1	10	-1	-1	9	15	-1	-1	5	-1	6	-1	3	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	14	7	11	12	-1	-1	-1	-1
