4
2774
-1	-1	-1	-1	9	3	-1	-1	-1	-1	-1	-1	8	-1	-1	-1
3	-1	14	-1	-1	-1	-1	16	-1	-1	-1	12	-1	15	10	-1
4	-1	8	12	-1	-1	-1	7	-1	-1	-1	13	16	-1	14	-1
1	-1	-1	10	-1	-1	-1	-1	-1	-1	14	-1	-1	3	6	4
11	1	-1	-1	6	15	-1	-1	-1	-1	-1	5	2	16	-1	-1
-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	11	-1	12	-1	-1
12	4	-1	9	10	16	-1	1	-1	-1	8	-1	14	-1	-1	3
-1	-1	-1	5	-1	-1	-1	-1	-1	-1	4	15	-1	-1	-1	-1
-1	-1	4	-1	-1	-1	16	-1	5	-1	-1	-1	-1	-1	-1	6
10	-1	-1	14	5	-1	-1	13	4	8	-1	-1	1	-1	-1	-1
-1	-1	15	7	-1	14	6	-1	9	-1	1	-1	-1	-1	-1	12
-1	-1	-1	8	3	2	-1	-1	12	15	-1	-1	-1	-1	-1	13
13	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1
-1	-1	-1	3	16	7	12	5	-1	-1	-1	4	13	11	-1	-1
8	5	-1	-1	-1	1	-1	4	-1	-1	11	-1	15	-1	-1	16
7	-1	6	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	8	-1	-1
