4
2372
-1	-1	4	-1	-1	-1	-1	16	-1	12	5	-1	-1	-1	6	-1
-1	-1	7	14	1	-1	5	-1	-1	8	-1	9	-1	10	-1	13
-1	2	8	-1	6	-1	12	-1	-1	-1	15	11	-1	3	1	-1
-1	10	-1	-1	14	-1	3	-1	-1	-1	-1	-1	-1	8	-1	11
5	-1	-1	-1	-1	2	-1	-1	1	-1	-1	-1	4	9	12	-1
10	7	-1	15	3	-1	1	-1	9	-1	-1	-1	-1	11	-1	-1
11	-1	9	-1	-1	15	8	-1	14	-1	7	-1	-1	5	-1	10
-1	4	-1	8	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	3
-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	16	15	-1	-1	-1
-1	-1	-1	4	-1	-1	10	13	-1	-1	-1	6	-1	-1	9	-1
-1	8	12	-1	-1	-1	4	-1	3	9	2	-1	-1	-1	5	16
-1	-1	-1	-1	-1	-1	-1	8	-1	10	11	-1	6	-1	7	-1
-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	3	-1	-1	-1	-1
-1	-1	6	13	-1	3	-1	-1	-1	-1	-1	-1	8	2	-1	9
9	14	-1	-1	7	8	-1	2	-1	-1	16	12	1	-1	-1	15
-1	-1	-1	-1	4	-1	-1	-1	7	13	10	-1	-1	-1	-1	-1
