4
1618
-1	-1	-1	13	-1	-1	15	2	5	-1	14	-1	-1	-1	-1	10
-1	-1	1	-1	3	-1	-1	10	-1	6	-1	-1	15	-1	-1	13
6	-1	11	4	-1	14	-1	-1	-1	-1	-1	2	12	9	-1	-1
-1	8	-1	-1	11	-1	-1	-1	-1	-1	-1	9	-1	14	-1	-1
9	-1	-1	-1	-1	-1	-1	-1	7	-1	5	6	-1	11	-1	-1
13	-1	-1	14	-1	6	-1	-1	-1	-1	-1	-1	7	12	-1	-1
-1	12	-1	-1	-1	-1	8	11	-1	15	-1	-1	-1	-1	-1	-1
-1	15	-1	7	13	-1	14	-1	11	12	-1	-1	-1	4	10	-1
-1	-1	3	-1	-1	-1	4	6	12	8	-1	-1	13	7	-1	-1
-1	-1	-1	-1	12	5	-1	-1	9	-1	1	10	16	-1	15	11
14	-1	-1	9	2	-1	-1	-1	15	-1	-1	-1	-1	6	-1	-1
15	16	-1	-1	-1	-1	10	13	-1	2	11	-1	8	-1	-1	-1
-1	-1	2	-1	5	7	13	-1	3	-1	-1	11	14	-1	-1	12
-1	-1	-1	-1	14	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	7
-1	5	-1	11	15	-1	-1	-1	-1	-1	13	1	9	-1	8	-1
-1	-1	7	10	-1	-1	-1	-1	2	-1	-1	8	11	-1	-1	-1
