4
1799
14	-1	11	4	-1	3	-1	-1	-1	10	-1	-1	6	9	-1	5
-1	15	9	5	-1	-1	-1	6	-1	-1	-1	1	-1	14	16	-1
-1	13	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	2	-1	15	-1
-1	-1	-1	8	-1	14	12	-1	15	6	7	16	13	3	-1	-1
-1	-1	-1	10	4	-1	9	13	3	-1	5	-1	7	6	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	9	8	-1	-1
-1	6	-1	-1	15	-1	-1	-1	-1	-1	10	14	-1	-1	12	11
8	4	14	-1	11	-1	-1	-1	-1	-1	9	13	-1	-1	-1	-1
-1	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	10	-1	-1	-1	8	12	13	-1	-1	3	-1	15	-1	14
1	-1	15	2	-1	-1	7	-1	-1	-1	-1	-1	12	13	-1	10
-1	-1	5	14	9	11	15	-1	7	-1	-1	-1	-1	-1	-1	-1
6	14	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	5	1	13
-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	5	15	-1	-1	-1
9	3	-1	15	-1	-1	-1	-1	-1	-1	2	10	14	-1	-1	-1
-1	10	-1	-1	1	-1	3	-1	12	-1	13	7	-1	-1	4	-1
