4
923
15	10	-1	12	-1	-1	9	-1	5	-1	16	2	-1	8	-1	6
-1	-1	-1	-1	-1	-1	-1	-1	1	4	-1	-1	-1	5	-1	-1
-1	-1	-1	-1	10	4	3	8	-1	-1	9	-1	-1	-1	-1	1
13	-1	11	-1	-1	-1	-1	-1	-1	-1	7	10	-1	-1	-1	-1
-1	-1	2	-1	-1	-1	4	-1	-1	-1	-1	1	-1	13	-1	5
-1	-1	4	14	-1	6	13	-1	-1	-1	-1	-1	-1	15	-1	-1
-1	-1	3	-1	-1	-1	1	2	-1	-1	-1	-1	-1	-1	4	-1
9	5	-1	7	14	12	-1	-1	16	-1	-1	-1	10	-1	-1	-1
-1	-1	-1	6	11	8	-1	-1	2	-1	-1	15	16	3	9	-1
-1	-1	-1	5	-1	-1	-1	-1	12	14	-1	9	8	1	7	2
-1	14	-1	-1	7	-1	10	-1	-1	11	-1	-1	-1	-1	-1	-1
3	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1
4	-1	-1	11	-1	5	-1	-1	-1	7	-1	3	-1	16	-1	-1
14	6	-1	9	12	-1	-1	11	10	16	-1	-1	3	-1	5	7
16	12	-1	-1	1	7	-1	15	6	-1	4	8	-1	-1	13	-1
7	-1	5	-1	-1	10	-1	-1	11	-1	-1	-1	-1	-1	12	-1
