4
1352
8	-1	-1	-1	-1	-1	4	-1	-1	6	-1	-1	9	11	-1	-1
1	16	3	-1	10	-1	8	-1	15	5	-1	-1	7	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	15	-1	16	-1	12	-1	-1	-1	2
7	9	-1	-1	-1	13	11	14	-1	-1	-1	2	-1	-1	-1	3
11	6	-1	8	-1	10	12	9	7	-1	13	-1	-1	-1	-1	-1
-1	-1	14	12	13	-1	-1	-1	-1	-1	15	-1	10	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	6	-1	-1	9	-1
-1	-1	-1	15	-1	8	-1	7	-1	-1	14	-1	13	-1	-1	11
-1	8	-1	-1	-1	-1	6	-1	-1	13	-1	5	-1	14	15	-1
-1	-1	-1	-1	15	1	-1	10	16	-1	11	-1	8	-1	-1	-1
10	-1	-1	4	-1	2	-1	13	-1	-1	8	-1	12	-1	-1	-1
14	-1	1	9	-1	11	-1	-1	-1	-1	4	-1	5	-1	-1	-1
-1	-1	11	3	-1	4	-1	-1	14	15	-1	-1	-1	-1	-1	-1
-1	10	13	-1	11	15	-1	12	-1	-1	-1	7	-1	4	-1	-1
-1	-1	-1	-1	2	6	-1	-1	5	-1	16	10	-1	15	-1	-1
-1	5	-1	6	-1	-1	-1	8	-1	-1	1	-1	11	-1	14	7
