4
1342
-1	-1	-1	-1	15	-1	-1	16	-1	-1	-1	4	13	6	10	9
5	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	14	-1	-1	-1
6	-1	-1	15	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	8
8	-1	7	-1	-1	-1	-1	-1	6	10	12	15	-1	11	-1	-1
-1	-1	-1	14	-1	-1	2	-1	-1	15	-1	11	-1	-1	-1	-1
1	-1	-1	8	-1	-1	-1	-1	5	-1	10	-1	12	-1	6	13
2	3	-1	13	-1	10	11	-1	1	-1	7	-1	15	-1	-1	16
10	-1	5	-1	12	3	-1	-1	-1	-1	14	-1	-1	-1	9	11
14	-1	-1	-1	9	-1	-1	15	-1	-1	-1	-1	-1	13	8	-1
-1	-1	10	-1	-1	11	14	-1	-1	-1	15	-1	7	-1	-1	6
13	-1	-1	7	-1	-1	12	-1	14	-1	-1	8	-1	-1	-1	-1
-1	11	6	-1	-1	-1	13	-1	10	-1	9	-1	-1	-1	15	-1
-1	-1	9	2	-1	13	15	1	-1	-1	-1	-1	11	-1	-1	7
-1	-1	-1	6	-1	-1	5	14	13	-1	-1	2	10	-1	12	-1
-1	-1	-1	4	2	7	-1	-1	-1	-1	-1	12	-1	-1	-1	-1
-1	-1	13	-1	-1	-1	10	-1	11	6	5	9	-1	15	-1	1
