4
756
2	-1	-1	-1	13	9	-1	-1	7	-1	1	-1	-1	-1	12	4
11	-1	7	-1	15	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	9
4	-1	-1	8	14	-1	-1	-1	3	15	-1	-1	-1	6	16	-1
-1	-1	6	-1	-1	-1	-1	-1	4	13	16	10	7	-1	-1	8
14	4	-1	2	-1	1	-1	-1	-1	6	11	-1	-1	-1	-1	-1
-1	-1	3	7	-1	-1	-1	-1	-1	-1	-1	-1	8	14	-1	12
-1	-1	16	-1	2	-1	-1	-1	-1	10	-1	-1	11	-1	3	-1
-1	1	-1	9	3	5	-1	13	15	12	7	-1	-1	-1	-1	-1
16	9	-1	-1	-1	14	-1	-1	12	11	10	-1	-1	7	-1	5
1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	9	-1	3	-1	-1
-1	-1	10	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	15	1	13
-1	5	-1	-1	-1	12	13	9	-1	1	-1	6	-1	8	2	14
-1	-1	-1	-1	10	-1	-1	15	-1	-1	8	1	-1	-1	13	-1
-1	6	-1	-1	-1	3	-1	11	-1	-1	13	-1	-1	-1	-1	-1
3	-1	-1	12	9	-1	16	-1	-1	-1	-1	15	1	11	-1	-1
7	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	12	4	-1	10	-1
