4
2264
-1	3	-1	-1	2	-1	-1	-1	-1	-1	-1	6	5	-1	-1	15
-1	-1	13	16	-1	-1	-1	10	-1	-1	-1	-1	-1	9	-1	-1
8	-1	-1	5	16	-1	11	15	14	-1	-1	7	6	4	2	-1
-1	-1	-1	-1	6	9	-1	-1	-1	-1	4	-1	-1	8	10	-1
4	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8
9	-1	5	15	-1	-1	-1	8	-1	-1	2	-1	-1	7	1	-1
-1	-1	6	-1	-1	3	10	5	-1	12	-1	-1	-1	15	-1	-1
10	-1	-1	2	15	4	-1	-1	-1	1	-1	13	9	-1	-1	6
13	-1	-1	8	5	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	3
6	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	11	2	4	-1
-1	16	-1	10	12	11	3	2	-1	5	-1	14	-1	13	-1	-1
-1	-1	-1	-1	-1	13	8	-1	-1	9	-1	-1	-1	16	-1	7
-1	9	-1	-1	4	-1	13	1	6	2	-1	-1	10	-1	-1	16
5	-1	14	-1	10	-1	-1	-1	-1	-1	9	1	-1	-1	-1	-1
15	-1	-1	1	-1	-1	16	-1	13	-1	-1	12	-1	-1	-1	-1
-1	-1	8	-1	9	2	-1	-1	7	-1	15	-1	-1	3	5	-1
