4
1076
-1	-1	4	-1	-1	-1	12	-1	-1	-1	2	-1	-1	-1	-1	-1
-1	3	-1	12	13	-1	-1	16	15	-1	-1	-1	-1	10	-1	7
13	-1	-1	-1	11	-1	-1	6	3	-1	-1	8	-1	-1	9	-1
8	15	-1	2	-1	4	-1	-1	14	-1	-1	-1	11	12	6	-1
7	-1	-1	-1	-1	11	-1	-1	-1	-1	15	-1	-1	8	-1	-1
-1	4	6	1	-1	10	-1	7	-1	-1	-1	5	-1	2	-1	9
-1	-1	2	8	-1	15	-1	-1	13	-1	-1	10	-1	14	-1	-1
-1	-1	-1	3	-1	-1	-1	14	9	-1	16	-1	-1	-1	15	-1
-1	6	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	7	15
-1	13	-1	14	-1	-1	-1	-1	12	-1	-1	-1	8	-1	-1	10
12	11	-1	10	15	9	8	-1	-1	-1	4	-1	-1	-1	5	14
9	-1	-1	-1	-1	-1	-1	5	11	14	10	-1	-1	-1	-1	-1
-1	2	-1	5	-1	7	-1	15	-1	-1	3	-1	12	-1	-1	-1
-1	-1	15	-1	9	12	11	-1	-1	-1	1	-1	10	-1	-1	13
10	-1	-1	4	-1	-1	2	-1	6	-1	-1	14	-1	7	-1	-1
11	-1	1	-1	-1	-1	-1	3	10	-1	12	13	-1	15	2	-1
