4
416
-1	2	-1	-1	-1	-1	10	-1	4	13	-1	5	-1	9	-1	-1
-1	-1	-1	3	2	-1	-1	-1	-1	11	14	9	-1	-1	-1	-1
-1	-1	16	14	13	9	12	15	-1	-1	3	1	-1	-1	-1	8
-1	1	15	-1	8	11	-1	-1	-1	6	-1	-1	-1	-1	-1	-1
-1	13	9	-1	1	-1	-1	16	-1	4	5	-1	-1	-1	15	-1
3	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	-1
15	12	8	11	-1	-1	-1	6	1	16	-1	-1	-1	-1	-1	-1
7	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	13	14	-1	6	-1
-1	4	3	12	6	-1	-1	13	-1	7	-1	-1	-1	16	-1	-1
5	-1	14	-1	-1	-1	16	-1	-1	2	-1	-1	3	-1	-1	-1
-1	-1	-1	13	10	-1	4	-1	-1	-1	-1	-1	-1	-1	12	2
2	-1	-1	9	-1	-1	5	7	-1	12	-1	-1	15	14	-1	6
1	-1	-1	7	9	-1	15	-1	2	-1	-1	4	13	-1	14	-1
14	-1	-1	-1	-1	-1	8	-1	-1	5	-1	-1	2	6	-1	-1
-1	-1	12	4	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	9	16
13	15	-1	-1	4	12	14	10	-1	-1	-1	-1	5	3	11	-1
