4
2447
-1	1	-1	7	-1	-1	-1	-1	10	-1	-1	-1	-1	8	-1	-1
-1	-1	-1	-1	-1	9	7	5	15	-1	-1	1	-1	2	4	16
-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	12	-1
4	-1	12	-1	-1	3	-1	-1	9	-1	5	-1	14	-1	-1	1
2	-1	-1	11	-1	-1	-1	-1	13	3	-1	14	6	-1	-1	-1
13	10	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	9	-1
-1	7	6	4	12	-1	2	-1	5	-1	-1	-1	-1	-1	1	-1
3	-1	5	-1	-1	-1	4	7	-1	6	12	10	-1	-1	-1	-1
7	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	15	11	-1	-1	2
6	-1	-1	15	9	-1	8	-1	3	-1	14	-1	1	5	-1	-1
1	3	-1	12	7	-1	-1	2	8	-1	-1	-1	-1	-1	6	-1
-1	4	-1	2	-1	12	-1	-1	-1	7	-1	11	-1	10	13	-1
-1	11	-1	5	15	-1	-1	14	-1	-1	10	-1	16	9	-1	-1
12	-1	-1	10	-1	-1	5	-1	7	-1	8	-1	13	-1	-1	-1
-1	9	-1	-1	-1	8	-1	-1	-1	4	-1	-1	2	-1	-1	15
-1	-1	-1	6	2	-1	-1	-1	-1	16	15	-1	-1	-1	11	10
