4
2083
2	-1	5	-1	-1	4	7	-1	-1	10	-1	8	-1	-1	12	-1
-1	-1	-1	-1	-1	-1	-1	6	13	11	4	-1	-1	8	-1	15
9	-1	12	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	16	-1
-1	8	-1	6	-1	-1	-1	5	-1	2	14	9	10	-1	-1	-1
-1	-1	10	16	-1	-1	14	-1	-1	1	-1	-1	11	-1	-1	-1
-1	-1	-1	5	-1	11	15	-1	14	-1	-1	-1	12	-1	8	-1
-1	6	-1	-1	5	-1	-1	10	-1	16	-1	-1	1	15	13	-1
-1	4	1	-1	-1	6	-1	-1	15	-1	13	-1	-1	-1	-1	-1
-1	13	-1	8	-1	-1	3	9	-1	14	2	-1	-1	-1	-1	-1
1	9	-1	10	-1	-1	-1	14	8	3	-1	-1	-1	-1	-1	-1
-1	3	15	-1	-1	7	16	2	12	9	-1	-1	6	-1	-1	-1
11	-1	-1	-1	-1	10	4	-1	-1	-1	-1	15	-1	-1	5	9
-1	16	-1	-1	-1	15	-1	-1	-1	8	-1	-1	-1	-1	-1	-1
13	-1	-1	12	-1	-1	-1	-1	16	-1	-1	3	-1	-1	-1	5
-1	-1	14	-1	9	-1	10	8	-1	-1	-1	-1	3	12	2	-1
-1	-1	-1	11	12	-1	13	-1	9	-1	-1	10	15	14	-1	16
