4
2947
5	8	-1	-1	6	-1	-1	11	-1	-1	9	-1	-1	-1	-1	14
10	-1	-1	16	7	2	-1	-1	-1	-1	-1	5	6	9	-1	13
-1	1	-1	11	12	-1	-1	-1	-1	4	15	-1	-1	2	-1	-1
-1	2	-1	-1	-1	5	-1	8	-1	16	-1	6	-1	-1	-1	-1
7	3	14	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	6	-1
-1	-1	16	-1	9	13	-1	-1	-1	-1	-1	-1	14	-1	-1	15
2	6	-1	13	5	-1	14	15	-1	-1	-1	-1	-1	-1	-1	4
4	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	14	-1	3	5	7
-1	-1	2	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	1	-1	12
-1	-1	-1	7	2	-1	-1	-1	14	-1	1	10	3	-1	-1	16
14	-1	-1	8	1	-1	-1	13	-1	-1	7	11	15	-1	9	-1
11	-1	9	-1	-1	-1	10	-1	5	-1	-1	-1	-1	-1	8	-1
-1	-1	3	-1	-1	15	-1	14	-1	10	11	-1	16	-1	-1	8
-1	4	-1	-1	-1	10	3	2	-1	-1	-1	9	12	-1	-1	-1
-1	-1	10	-1	13	12	1	5	-1	6	4	-1	11	-1	-1	-1
16	-1	13	-1	11	-1	-1	-1	-1	-1	-1	-1	10	-1	3	-1
