4
1284
-1	-1	-1	-1	-1	-1	9	6	12	-1	-1	5	-1	15	11	-1
-1	-1	5	8	-1	16	-1	-1	15	4	11	10	9	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	7	9	13	-1	-1	-1	-1	-1	10
-1	11	-1	-1	1	13	-1	5	-1	-1	-1	6	8	12	-1	-1
-1	-1	6	12	11	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	14
-1	10	8	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	13	-1	15
-1	14	-1	-1	8	15	12	-1	-1	-1	-1	-1	-1	-1	9	-1
3	15	-1	-1	-1	9	13	14	-1	12	-1	11	10	-1	-1	6
16	9	-1	-1	-1	-1	-1	-1	7	11	15	8	13	2	-1	-1
-1	-1	7	4	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	3
15	-1	-1	-1	-1	-1	4	13	-1	-1	-1	12	-1	14	-1	8
-1	-1	-1	6	-1	12	7	-1	3	-1	13	-1	-1	-1	-1	-1
-1	-1	-1	9	-1	-1	14	-1	-1	-1	-1	15	-1	16	-1	-1
8	-1	-1	-1	15	-1	-1	1	11	5	-1	9	7	-1	10	-1
14	13	-1	3	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1
-1	-1	15	11	-1	7	-1	2	-1	10	6	13	-1	-1	-1	4
