4
2017
-1	9	-1	-1	-1	4	15	-1	2	-1	-1	-1	-1	8	-1	6
-1	1	-1	-1	-1	-1	7	-1	3	16	9	-1	-1	15	5	-1
7	5	-1	-1	-1	16	-1	-1	-1	-1	-1	10	13	11	-1	4
13	-1	-1	10	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	7
11	7	-1	-1	9	-1	16	-1	-1	-1	-1	13	5	-1	-1	-1
-1	-1	-1	2	8	1	-1	-1	16	6	15	5	-1	12	-1	-1
-1	6	-1	-1	-1	-1	10	-1	-1	8	-1	-1	11	14	-1	-1
14	-1	-1	3	-1	-1	-1	13	-1	11	4	-1	16	2	-1	-1
-1	2	1	14	-1	15	5	-1	-1	4	-1	-1	-1	3	-1	-1
15	-1	10	-1	-1	-1	9	3	7	-1	14	-1	-1	-1	-1	-1
6	16	11	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	15	-1
-1	13	-1	-1	4	2	14	-1	8	-1	-1	12	-1	-1	-1	-1
4	-1	-1	7	-1	-1	6	-1	5	10	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	15	9	-1	-1	8	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	13	-1	7	14	2	-1	8	-1
8	-1	-1	16	-1	-1	-1	12	11	-1	-1	-1	-1	13	-1	-1
