4
1727
1	-1	-1	-1	-1	13	-1	-1	-1	-1	11	2	9	7	-1	-1
10	-1	-1	9	-1	8	11	-1	16	-1	1	-1	4	-1	-1	6
8	-1	6	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	16	14
-1	-1	-1	15	4	-1	10	1	13	-1	3	14	-1	-1	-1	-1
-1	-1	12	-1	-1	-1	-1	10	11	-1	-1	-1	-1	-1	-1	-1
15	-1	-1	11	-1	-1	3	7	12	-1	-1	-1	-1	-1	6	2
-1	-1	13	-1	16	4	-1	12	9	-1	7	3	-1	-1	-1	-1
4	14	-1	7	15	-1	-1	-1	8	-1	16	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	6	-1	-1	-1	4
-1	4	-1	-1	-1	2	1	15	-1	14	9	10	5	13	-1	11
13	10	-1	8	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	3	-1
5	-1	14	-1	-1	-1	-1	-1	4	16	-1	-1	-1	12	-1	1
-1	6	-1	12	-1	-1	-1	-1	-1	11	8	-1	14	-1	-1	13
-1	-1	8	-1	11	-1	-1	-1	-1	9	15	-1	12	-1	-1	-1
11	15	-1	13	-1	14	8	-1	7	-1	-1	4	-1	-1	-1	10
-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	15	-1	-1
