4
2996
-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	16	13	-1	2	7
-1	-1	-1	-1	8	16	5	-1	-1	13	-1	-1	-1	-1	1	12
7	-1	-1	-1	15	2	-1	-1	-1	-1	-1	14	-1	11	-1	-1
15	-1	-1	6	4	-1	11	10	-1	-1	-1	-1	14	9	-1	-1
9	-1	-1	-1	11	7	13	12	-1	10	4	-1	-1	-1	-1	-1
-1	15	-1	-1	-1	-1	-1	4	9	-1	5	-1	-1	-1	-1	-1
-1	-1	-1	7	-1	-1	-1	-1	13	2	-1	-1	-1	-1	-1	-1
12	-1	-1	-1	-1	-1	-1	-1	7	16	-1	-1	-1	5	13	8
-1	-1	3	-1	13	-1	-1	16	12	11	-1	-1	-1	7	5	2
13	-1	-1	11	9	6	-1	15	-1	-1	-1	-1	-1	8	-1	-1
-1	-1	5	-1	-1	-1	8	2	-1	-1	14	-1	-1	10	11	-1
10	1	-1	-1	-1	11	-1	-1	-1	8	9	-1	-1	15	4	-1
14	-1	-1	-1	10	-1	-1	5	-1	-1	-1	2	9	1	-1	16
1	-1	-1	9	-1	-1	-1	-1	-1	14	7	-1	-1	-1	-1	5
8	4	-1	-1	-1	15	2	6	-1	1	13	-1	-1	-1	7	-1
-1	-1	15	-1	-1	-1	3	14	5	-1	8	-1	-1	-1	-1	11
