4
2772
10	-1	6	-1	-1	-1	1	-1	-1	16	-1	-1	-1	9	3	-1
2	7	-1	13	-1	-1	-1	-1	-1	1	-1	-1	-1	16	-1	14
-1	-1	-1	-1	4	7	-1	2	6	-1	-1	-1	-1	-1	-1	1
4	-1	-1	-1	11	-1	12	8	15	9	-1	-1	13	-1	-1	10
-1	-1	-1	9	-1	-1	16	-1	-1	-1	-1	4	15	7	-1	-1
8	-1	-1	-1	12	-1	3	11	-1	-1	-1	-1	9	-1	4	-1
-1	-1	13	6	1	-1	15	-1	7	-1	-1	-1	-1	8	-1	16
16	4	-1	-1	5	9	-1	-1	11	2	13	-1	10	3	6	-1
9	-1	-1	-1	-1	-1	-1	-1	13	-1	7	5	3	-1	-1	2
-1	5	-1	4	-1	-1	2	-1	-1	8	16	1	-1	-1	-1	-1
-1	-1	11	-1	6	-1	-1	16	12	3	-1	-1	-1	-1	7	-1
13	-1	1	-1	-1	-1	9	4	-1	11	10	-1	-1	-1	14	-1
3	-1	14	-1	-1	13	-1	-1	-1	-1	-1	6	1	-1	-1	-1
-1	-1	-1	-1	-1	1	-1	7	-1	-1	9	-1	-1	10	-1	-1
-1	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	11	-1
-1	13	-1	-1	9	-1	-1	-1	-1	-1	12	-1	16	14	-1	4
