4
2216
-1	-1	-1	-1	8	-1	11	-1	12	15	-1	13	5	-1	9	4
14	2	-1	6	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	1	-1	-1	5	3	16	6	-1	-1	-1	-1
11	-1	-1	13	-1	-1	-1	4	-1	14	-1	-1	6	-1	1	-1
-1	-1	-1	-1	-1	-1	12	10	4	8	1	-1	-1	-1	-1	-1
-1	-1	-1	8	16	-1	-1	11	-1	-1	-1	5	-1	13	-1	-1
7	-1	-1	4	-1	-1	-1	-1	2	-1	14	16	9	15	-1	-1
-1	-1	5	10	-1	3	-1	8	-1	-1	-1	-1	-1	-1	-1	16
-1	13	-1	-1	-1	7	1	-1	-1	-1	-1	-1	-1	-1	16	8
-1	15	-1	-1	-1	2	-1	12	-1	-1	-1	-1	-1	-1	3	-1
-1	-1	-1	-1	-1	13	5	14	-1	-1	-1	1	-1	2	-1	-1
12	-1	16	7	4	15	-1	-1	13	-1	-1	-1	-1	9	14	-1
-1	-1	-1	-1	-1	8	-1	-1	-1	5	-1	-1	-1	11	-1	-1
2	7	9	-1	14	4	-1	-1	10	-1	11	15	-1	16	-1	6
15	1	11	-1	3	-1	-1	-1	-1	13	8	-1	-1	-1	4	-1
8	-1	-1	-1	-1	-1	-1	-1	14	4	-1	-1	1	-1	7	2
