4
2369
-1	8	-1	-1	14	-1	-1	4	12	16	10	-1	-1	-1	5	-1
1	-1	-1	4	-1	-1	-1	-1	-1	9	13	-1	-1	15	-1	6
-1	-1	-1	-1	-1	-1	-1	8	6	-1	5	2	16	-1	4	-1
-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1
-1	10	-1	15	-1	-1	1	-1	13	-1	-1	-1	12	14	-1	3
-1	-1	-1	-1	6	-1	-1	-1	-1	14	-1	5	7	-1	-1	-1
9	-1	16	-1	3	-1	13	-1	-1	-1	11	7	6	4	15	-1
-1	-1	-1	12	15	-1	-1	2	-1	1	8	-1	-1	-1	-1	10
-1	4	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	15	-1	-1	-1
6	-1	14	16	-1	4	-1	-1	-1	-1	-1	15	3	7	-1	-1
-1	-1	-1	1	-1	7	-1	-1	-1	2	6	-1	-1	-1	-1	-1
2	5	-1	-1	-1	-1	3	16	11	-1	-1	-1	-1	-1	12	-1
-1	-1	-1	8	9	-1	14	-1	-1	-1	7	-1	4	-1	-1	15
4	3	-1	-1	-1	-1	6	-1	-1	-1	1	-1	11	-1	-1	14
-1	16	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	8	10	-1
-1	13	6	14	8	16	-1	-1	9	-1	-1	3	-1	2	-1	7
