4
1341
16	-1	15	-1	9	13	-1	5	14	-1	-1	10	-1	12	-1	-1
-1	-1	-1	-1	-1	8	11	-1	6	-1	5	-1	-1	-1	15	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	7
7	10	-1	11	-1	-1	6	-1	-1	-1	15	9	5	-1	-1	4
9	14	11	-1	15	-1	-1	8	-1	12	-1	-1	13	-1	-1	-1
-1	8	-1	-1	-1	6	4	-1	3	-1	-1	15	-1	-1	-1	-1
-1	-1	5	-1	10	2	-1	9	-1	8	-1	-1	11	-1	-1	-1
-1	-1	-1	-1	-1	-1	5	12	7	-1	-1	-1	3	-1	14	6
-1	11	8	6	-1	-1	-1	3	-1	1	12	-1	-1	-1	-1	-1
-1	9	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	15	3	5	-1
-1	-1	4	-1	14	-1	-1	-1	9	15	-1	7	-1	-1	13	-1
-1	15	12	-1	-1	-1	16	-1	-1	10	-1	4	1	14	7	-1
11	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	14	-1	9	-1	16	-1	-1	-1	-1	12	13	11	-1
-1	12	-1	-1	3	1	-1	15	-1	5	-1	-1	7	-1	-1	10
15	13	-1	9	6	-1	8	-1	1	-1	2	14	-1	-1	4	-1
